sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1555,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2616008210403491,0.03125937100648608,0.00817747712050164,370,91,1480,5881,7361
1556,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3120972029741942,0.01540843535115039,0.0048089295753027325,370,59,1480,5881,7361
1557,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3281699587212799,0.050124346925535274,0.016449304861484024,370,114,1480,5785,7265
1558,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2922812523192333,0.08697495818231309,0.025421149697939415,370,69,1480,5689,7169
1559,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3033782565471135,0.046842983523462785,0.014211142672813303,370,52,1480,5593,7073
1560,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2864411021550509,-0.025546186631405555,-0.007317477854558435,370,73,1480,5593,7073
1561,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.32929964064435396,0.01787266838933988,0.0058854632779653275,370,90,1480,5721,7201
1562,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3154890124519757,0.06568416816062371,0.020722633346724677,370,106,1480,5849,7329
1563,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2907846922606061,0.08938507952908903,0.025991812843555957,370,78,1480,5689,7169
1564,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29242952632156205,0.0658858785203483,0.019266976246985434,370,78,1480,5305,6785
1565,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3326950803544045,0.05318555454801106,0.017694572344044104,370,84,1480,5785,7265
1566,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2541098305993666,-0.017249751155275002,-0.004383331343948159,370,76,1480,5625,7105
1567,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2837400865800519,0.024251154057613834,0.006881024551973526,370,70,1480,5689,7169
1568,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28531853549723013,-0.0011890092241873098,-0.000339246370537821,370,94,1480,5753,7233
1569,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3089380943155686,0.010683108842378808,0.0033004192871303093,370,58,1480,5689,7169
1570,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28878434315592955,-0.02839194219764454,-0.008199148378467897,370,75,1480,5497,6977
1571,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3083245980438684,0.03133891994996368,0.00966255989670152,370,55,1480,5497,6977
1572,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27984699511661637,-0.057977331490250285,-0.01622478200242652,370,96,1480,5753,7233
1573,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2795044885013662,0.050693842423009734,0.014169156496612196,370,42,1480,5785,7265
1574,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29640730589360026,0.021189332779553666,0.006280673042870454,370,81,1480,5689,7169
1575,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2870105097220698,-2.8551995822510175e-06,-8.194722874601053e-07,370,76,1480,5625,7105
1576,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.31942081846714976,0.1783316799768343,0.05696285117682223,370,60,1480,5593,7073
1577,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2881062678789419,0.034103667316770156,0.009825480311619698,370,70,1480,5529,7009
1578,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2971584216758944,0.08092620770057471,0.024047904152518392,370,67,1480,5689,7169
1579,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.26584741600744716,0.01273332403592169,0.0033851212921352995,370,50,1480,5529,7009
1580,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3112172068613351,-0.01956620508128071,-0.006089339694272245,370,53,1480,5625,7105
1581,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.26643006139435615,0.018891120602034895,0.005033162421808343,370,53,1480,5657,7137
1582,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27696244878148407,-0.005656904377248372,-0.0015667500888454054,370,58,1480,5721,7201
1583,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2672031886365432,0.11947510931137448,0.03192413017069881,370,101,1480,5849,7329
1584,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.25765830027822034,0.01288187790867111,0.003319122766339754,370,82,1480,5628,7108
1585,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2709081851312681,0.006077811770874188,0.0016465289564169849,370,120,1480,5913,7393
1586,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28366846064189793,0.0006601657015156642,0.00018726818831752714,370,69,1480,5849,7329
1587,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3004825642917777,0.04731653990695047,0.014217795244654712,370,57,1480,5785,7265
1588,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.26320627207019476,0.04821948395972869,0.012691670614188742,370,68,1480,5689,7169
1589,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2715535215776744,-0.05084937577717826,-0.01380832706231925,370,80,1480,5625,7105
1590,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29862929874894545,0.013963771596652508,0.004169991319798781,370,100,1480,5689,7169
1591,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30063785895160633,0.019835615967461043,0.005963337115443783,370,86,1480,5785,7265
1592,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2888580818538397,0.09868406568236483,0.028505689922546235,370,74,1480,5753,7233
1593,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27405856158239567,0.04835893478326105,0.013253180106357405,370,67,1480,5689,7169
1594,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27927653961567894,0.0003551963583376725,9.919800984063588e-05,370,97,1480,5721,7201
1595,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3033855412243345,0.04913599251551743,0.014907149682915104,370,64,1480,5689,7169
1596,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29437860363018553,-0.01117876694894313,-0.003290789804737148,370,89,1480,5817,7297
1597,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.32172598534508284,-0.048702283123574906,-0.015668790026487335,370,93,1480,5631,7111
1598,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29207769680241946,0.019078604432158825,0.005572434840749382,370,84,1480,5753,7233
1599,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2937711313606053,0.024486655325158882,0.007193472438109115,370,63,1480,5657,7137
1600,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2768749567297588,-0.013307063481462272,-0.0036843926256300203,370,63,1480,5625,7105
1601,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2925695528911407,0.11766170283058791,0.03442423178955537,370,68,1480,5753,7233
1602,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2782237654548727,0.004590735569012965,0.0012772517362184047,370,84,1480,5881,7361
1603,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27797037976043626,0.06548510150986597,0.018202918535348164,370,76,1480,5817,7297
1604,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.252999008559231,-0.0053248013883977225,-0.0013471694720394406,370,64,1480,5625,7105
1605,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2625637108962115,0.018849969130876817,0.004949317845282052,370,74,1480,5503,6983
1606,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2751667059662392,0.007150761640142967,0.001967651525667882,370,84,1480,5881,7361
1607,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2769287545655746,0.011893381109763785,0.003293619218300616,370,73,1480,5753,7233
1608,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2989232922225417,0.025827941047102603,0.007720573169129632,370,72,1480,5785,7265
1609,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29239323074767076,0.010431959196478924,0.0030502342524863484,370,108,1480,5593,7073
1610,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28869936692441667,-0.008633931808215511,-0.002492610647100402,370,65,1480,5625,7105
1611,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30287660692159346,0.05162195724961838,0.01563508325441597,370,48,1480,5657,7137
1612,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2856271148117367,0.0015266949985430604,0.0004360654876313629,370,95,1480,5657,7137
1613,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.25695790222905096,0.057301506059727274,0.014724074791672773,370,49,1480,5529,7009
1614,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2789689374627954,-0.019165013770553588,-0.005346443528031176,370,88,1480,5753,7233
1615,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3193715168692217,0.08328032806164161,0.026597364698412892,370,49,1480,5977,7457
1616,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2944970651588283,0.07831436159686517,0.02306334965006404,370,72,1480,5657,7137
1617,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2971174474646055,0.03393702281563264,0.01008328159352885,370,73,1480,5689,7169
1618,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2897658746193097,-0.05835918475288819,-0.016910500211990528,370,46,1480,5753,7233
1619,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2879998605278662,0.03629769637764987,0.010453731494245996,370,48,1480,5785,7265
1620,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.25922864732646106,0.03550591791298547,0.009204151072667586,370,52,1480,5561,7041
1621,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28195660804928635,-0.0010985574848219393,-0.0003097455421675494,370,71,1480,5625,7105
1622,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.24589509910787136,0.035143477541998584,0.008641608893184993,370,65,1480,5305,6785
1623,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2743912091773506,-0.01166743377756147,-0.0032014412622217553,370,68,1480,5753,7233
1624,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2827303040399322,0.04034978787312931,0.01140810779331662,370,72,1480,5689,7169
1625,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.303538613545438,0.0027436725512752225,0.0008328105622367557,370,70,1480,5913,7393
1626,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3072411715792793,0.0379634965723057,0.01166394916412116,370,54,1480,5593,7073
1627,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2754472698199992,0.023785760583381877,0.006551722813284689,370,61,1480,5529,7009
1628,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27417716049221863,-0.02945994037153211,-0.008077242799336751,370,94,1480,5849,7329
1629,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.285996308561795,0.03512653710554846,0.010046059944745778,370,70,1480,5817,7297
1630,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.26614752713672574,-0.012339022359514989,-0.003284000288269681,370,69,1480,5657,7137
1631,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2996459816401696,0.2296638969926389,0.06881786386166608,370,50,1480,5881,7361
1632,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30999537718642955,-0.0198956962252354,-0.006167573855728471,370,73,1480,5721,7201
1633,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3010343693506176,-0.020751459849502458,-0.006246902628899635,370,72,1480,5721,7201
1634,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30080976222746986,0.11762148841116621,0.03538169196180401,370,53,1480,5663,7143
1635,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3080039061731262,0.013224192549126781,0.0040731029611166,370,77,1480,5753,7233
1636,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2772968093545081,0.06989123791856984,0.01938061727665623,370,56,1480,5753,7233
1637,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29694250368009706,-0.01580009582973273,-0.0046917200140662975,370,61,1480,5881,7361
1638,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2981286640593784,0.009860113293105011,0.002939582403547515,370,58,1480,5881,7361
1639,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27210021742994667,-0.032924137260268896,-0.008958664907212576,370,69,1480,5977,7457
1640,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28677807285812235,0.1004590371297991,0.028809449069266344,370,72,1480,5625,7105
1641,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30521614400978203,-0.0002535378708967548,-7.738385131555744e-05,370,78,1480,5657,7137
1642,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2998192623516586,-0.02358058133917695,-0.0070699125029353195,370,113,1480,5593,7073
1643,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2622362390025485,0.08794149460433441,0.023061446797303566,370,104,1480,5689,7169
1644,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2793212584007537,0.07427950070686432,0.020747843610821017,370,61,1480,5561,7041
1645,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2762062694378078,-0.020870930307883392,-0.005764681800036949,370,61,1480,5785,7265
1646,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.31061446579111407,0.049097219403114435,0.015250306576727511,370,71,1480,5753,7233
1647,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29672759267826687,0.004898782354480961,0.0014536038950999077,370,70,1480,5881,7361
1648,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3104609391382047,0.0027732484272535015,0.0008609853111886713,370,87,1480,5817,7297
1649,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30498848368691184,0.006489436174306211,0.0019792032987846456,370,101,1480,5913,7393
1650,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.291942981331805,0.03273472812943652,0.009556674123193798,370,48,1480,5625,7105
1651,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2661758511025427,0.03301975487339543,0.008789061356623362,370,79,1480,5689,7169
1652,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2854129099335516,0.013553758091622759,0.003868417537465473,370,77,1480,5535,7015
1653,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30565164891562013,-0.019736724756398084,-0.006032562465986815,370,61,1480,5753,7233
1654,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.262608987805793,-0.02947820472189866,-0.007741241504349755,370,87,1480,5753,7233
1655,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2646718552088053,0.03809290836461051,0.010082120727160481,370,86,1480,5785,7265
1656,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29279729412217126,0.01995742145396297,0.005843478999376127,370,68,1480,5785,7265
1657,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.290426384895676,0.08164399016491479,0.02371156891205433,370,64,1480,5753,7233
1658,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27658329799771125,0.013539395052732824,0.0037447705365787403,370,61,1480,5657,7137
1659,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.303524982577269,-0.020625000045487507,-0.006260202779462768,370,50,1480,5785,7265
1660,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3054773714156072,-0.02721479540209533,-0.008313504163045634,370,72,1480,5625,7105
1661,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3212374623505775,0.09400695840225777,0.030198556760437586,370,87,1480,5913,7393
1662,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2972841983761301,-0.011899542699002683,-0.0035375460123155443,370,70,1480,5657,7137
1663,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.26316444392482097,0.06809886431848348,0.017921199760285538,370,76,1480,5689,7169
1664,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2992993110204354,-0.034789764741655585,-0.010412552617740552,370,77,1480,5625,7105
1665,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2616864818978857,-0.048518172674226534,-0.012696549915232473,370,88,1480,5753,7233
1666,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.32150331152341755,0.011188244851308838,0.0035970577698306175,370,100,1480,5561,7041
1667,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2810745466300581,-0.002897034420463503,-0.0008142826363034523,370,120,1480,5657,7137
1668,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30415687568902083,0.045353566671878794,0.013794599140272357,370,95,1480,5561,7041
1669,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2724208434279627,0.012345598966771626,0.003363198483151311,370,88,1480,5593,7073
1670,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30024290989816704,0.06514534936380827,0.0195594292593225,370,79,1480,5753,7233
1671,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2899842112441227,0.009017513195595751,0.0026149364514083022,370,54,1480,5785,7265
1672,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29426400396315366,0.03627252026572296,0.010673697047226273,370,58,1480,5529,7009
1673,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2776620978455485,0.009377072880819032,0.0026036577277388138,370,107,1480,5657,7137
1674,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29605496815523197,0.05193596965664444,0.015375901842808962,370,55,1480,5785,7265
1675,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3061412177042036,-0.033279793844309125,-0.010188316612441654,370,57,1480,5497,6977
1676,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27445006924391274,0.038867755033177645,0.010667258060211043,370,41,1480,5817,7297
1677,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2906524894364241,0.030092526129492786,0.008746467632967717,370,70,1480,5593,7073
1678,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29278196441780086,0.14453816377542922,0.04231816752351199,370,55,1480,5625,7105
1679,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.32370683190706545,-0.008238243355939616,-0.0026667756572306437,370,77,1480,5721,7201
1680,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2651067426854643,-0.02649821742251395,-0.007024856107853893,370,89,1480,5913,7393
1681,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.309944460944558,-0.004552159558498798,-0.001410916640492527,370,60,1480,5593,7073
1682,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.299782377934687,0.02711088165923688,0.008127364571711924,370,73,1480,5849,7329
1683,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3069880245940277,-0.021688952459810746,-0.006658248671151079,370,84,1480,5689,7169
1684,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2838694495269136,0.05236903050974907,0.014865967863060613,370,84,1480,5721,7201
1685,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.31759962691105736,0.027640916715703973,0.00877874483638719,370,69,1480,5657,7137
1686,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2675162137941023,0.0068146786743814875,0.0018230370371939476,370,95,1480,5689,7169
1687,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30144591668851434,0.026157062619214525,0.007884939719127994,370,52,1480,5721,7201
1688,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.25724953178380094,0.07045193400191854,0.01812372703525679,370,72,1480,5529,7009
1689,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2806227506869474,0.005962002350398476,0.001673073499170866,370,52,1480,5529,7009
1690,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.31644727861750943,0.034108189847040116,0.01079344385566521,370,61,1480,5849,7329
1691,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2713002234618077,0.00019144895340558298,5.194014384046387e-05,370,86,1480,5529,7009
1692,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2790855375714924,0.006445821163183525,0.0017989354644167765,370,80,1480,5497,6977
1693,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29092132276427146,0.04094119821230591,0.01191066753947826,370,79,1480,5817,7297
1694,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2779071475205014,0.0636190357871338,0.01768018476360705,370,50,1480,5753,7233
1695,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2541026994824631,0.012128806845455243,0.003081962560931555,370,86,1480,5721,7201
1696,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2741444430982166,0.06277838314980577,0.017210344887209968,370,76,1480,5689,7169
1697,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28754639043153357,0.025424136237282728,0.0073106186048702,370,74,1480,5913,7393
1698,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30145642246083465,0.016721395268570888,0.005040771996216907,370,65,1480,5625,7105
1699,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.23143609172429722,0.04350096030250438,0.010067692238665415,370,57,1480,5561,7041
1700,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2891500386606179,0.028342921480391747,0.008195356841810131,370,85,1480,5753,7233
1701,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29766593104257305,0.10392909415566563,0.03093615057425745,370,95,1480,5689,7169
1702,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.305213016948048,-0.027430120149270966,-0.008372029726006432,370,59,1480,5689,7169
1703,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2636523591117639,0.005902223955540665,0.0015561352698842629,370,81,1480,5529,7009
1704,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30363213750682183,0.007905096919653567,0.0024002414749130056,370,85,1480,5689,7169
1705,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2843427684414977,0.012399138268169895,0.003525605301460345,370,91,1480,5817,7297
1706,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.25123845384124033,0.0231474202759037,0.005815522080531423,370,40,1480,5625,7105
1707,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2773506703445979,0.0063234076986009346,0.0017538013640691604,370,95,1480,5817,7297
1708,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29574623362758046,0.06311682912800187,0.018666564493122116,370,99,1480,5497,6977
1709,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29070800307924577,0.031146193086302332,0.009054447595639562,370,89,1480,5817,7297
1710,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2793530421900531,-0.036864402313163694,-0.010298182934700308,370,75,1480,5657,7137
1711,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27817690801611616,0.06322459789474316,0.0175876231529219,370,79,1480,5689,7169
1712,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2823779909093888,0.017492206406697068,0.004939414101695457,370,91,1480,5625,7105
1713,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.33234391607874464,0.03895195332928588,0.012945444708371365,370,71,1480,5753,7233
1714,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28174691686281494,0.009002906024700396,0.0025365410152649983,370,87,1480,5817,7297
1715,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30232527222276956,0.006519885992856223,0.00197112630765168,370,71,1480,5529,7009
1716,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.33539473186145063,-0.006363649209819608,-0.0021343344203877796,370,80,1480,5721,7201
1717,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3238003227161356,0.024339362409173074,0.007881093402795221,370,63,1480,5721,7201
1718,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28833241160724815,0.0007297234687112322,0.00021040292753991588,370,80,1480,5657,7137
1719,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30529523204520354,0.04053808054718506,0.012376082707320013,370,72,1480,5689,7169
1720,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3009863308051038,0.14314420669482344,0.043084449549082283,370,61,1480,5497,6977
1721,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27204197439270644,0.005551517329015771,0.0015102457350607745,370,61,1480,5721,7201
1722,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2719590562794079,0.026380166341830276,0.007174325142817963,370,68,1480,5497,6977
1723,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2878833298701225,0.17482380259224692,0.050328858430812994,370,70,1480,5817,7297
1724,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2932103307640071,0.04668170162014067,0.013687557172668131,370,65,1480,5401,6881
1725,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27813742762029275,0.03326335677545906,0.00925178448754222,370,78,1480,5721,7201
1726,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27380816363009075,0.05572611285130753,0.015258264626059717,370,61,1480,5593,7073
1727,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.32977938085141273,0.047199004869754646,0.0155652586027505,370,97,1480,5529,7009
1728,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27089569468231317,-0.002447234936476636,-0.0006629454081676649,370,68,1480,5785,7265
1729,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.32013933904729197,0.04728570827575587,0.015138015393783549,370,51,1480,5593,7073
1730,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.292645795046501,0.005962790917694238,0.0017449856888046857,370,54,1480,5593,7073
1731,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.266009154150204,0.021830435590088265,0.005807095706049889,370,70,1480,5593,7073
1732,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29556231418346723,0.04647051973563624,0.013734934354373134,370,52,1480,5433,6913
1733,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27737012938096145,0.011161078504105287,0.003095749788714751,370,80,1480,5753,7233
1734,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.278300410032134,0.022549200787240105,0.0062754518249858405,370,57,1480,5721,7201
1735,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3001887559139677,0.01977846759156431,0.005937273580196419,370,65,1480,5753,7233
1736,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.31460035084978216,0.018632216330137008,0.005861701794570144,370,65,1480,5625,7105
1737,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3009394034949555,0.021228875335953055,0.006388605080470486,370,85,1480,5721,7201
1738,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2912210216771495,0.03158120208420733,0.009197109936755384,370,86,1480,5593,7073
1739,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3013415548792568,-0.015515752257641935,-0.0046755409104391596,370,92,1480,5657,7137
1740,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.25413630707471624,0.03944619903161049,0.010024711350027738,370,77,1480,5529,7009
