sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1086,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30417702797523877,0.050269930674268895,0.015290958109020402,370,81,1480,5561,7041
1087,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.27294415878605555,0.0028638995866743593,0.0007816846635325652,370,96,1480,5849,7329
1088,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.28898306806094104,0.10437331256086722,0.030162120087522965,370,86,1480,5497,6977
1089,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2981484868509573,0.07281567114201473,0.02170988217002861,370,44,1480,5753,7233
1090,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2690538889696883,0.005732853150823907,0.0015424464351213032,370,73,1480,5785,7265
1091,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.31258386840463237,0.08143609064778115,0.025455608242433737,370,73,1480,5753,7233
1092,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3227053332038357,0.0613756070702113,0.019806235730180234,370,57,1480,5657,7137
1093,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2934744124550213,0.02081515317299459,0.00610871484760586,370,80,1480,5689,7169
1094,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29438625732349477,0.049690804582915825,0.01462828998455775,370,79,1480,5625,7105
1095,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.25264514654222997,0.0008564564545666579,0.000216379566471032,370,49,1480,5753,7233
1096,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2835396988052815,0.023747908887180622,0.006733474933126462,370,84,1480,5593,7073
1097,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.28921751953681746,0.03956954912955057,0.011444206848438849,370,87,1480,5657,7137
1098,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.26494640136797654,0.04154916380695803,0.011008301430502106,370,86,1480,5753,7233
1099,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.27941433343573524,0.03157320539758532,0.00882200614059586,370,82,1480,5721,7201
1100,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.27564191264381765,-0.0327437824991655,-0.009025558835263141,370,76,1480,5817,7297
1101,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3059596230624331,0.03631929867728047,0.011112238933192657,370,77,1480,5593,7073
1102,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29042127226321907,0.03759961626797451,0.010919728393153987,370,56,1480,5753,7233
1103,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30004144497803664,0.03639315801595561,0.010919455718421338,370,57,1480,5977,7457
1104,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29940066253339637,-0.03275390132998673,-0.009806539758751518,370,89,1480,5689,7169
1105,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2617040413892676,0.036379480610829594,0.009520657099496607,370,65,1480,5721,7201
1106,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3191822574943443,0.023395063661466323,0.0074672892336907215,370,79,1480,5593,7073
1107,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.31423996704271817,-0.0014069882434274946,-0.00044213193924414786,370,77,1480,5497,6977
1108,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3066360899677722,0.010310512442506437,0.0031615752209342386,370,77,1480,5753,7233
1109,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.27266574344504224,0.052255088200064345,0.014248172472856799,370,67,1480,5689,7169
1110,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.276824000753436,0.012961567869727195,0.003588073073735073,370,74,1480,5817,7297
1111,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2833010618082146,0.029525442892170045,0.008364589321709578,370,76,1480,5785,7265
1112,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3103728216068908,-0.009054102492847552,-0.0028101473378230784,370,90,1480,5817,7297
1113,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.26051071350730826,0.037448036656832245,0.009755614748919202,370,64,1480,5689,7169
1114,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2853582836821699,0.037001945007541205,0.010558811520253994,370,70,1480,5657,7137
1115,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30728082979714616,0.06525983208486609,0.020053095355460075,370,86,1480,5529,7009
1116,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2760914038190526,0.024633144690135444,0.006800999497977337,370,89,1480,5657,7137
1117,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2884121278698641,-0.03749848858919111,-0.010815018885912426,370,75,1480,5753,7233
1118,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29506786966826937,0.05165993742997334,0.015243187684658323,370,82,1480,5657,7137
1119,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29238963964404274,0.00930077633709847,0.002719450641614062,370,60,1480,5785,7265
1120,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3115959200377375,-0.002315101215970098,-0.0007213760933706875,370,65,1480,5657,7137
1121,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29950759999493803,0.03954925832284688,0.011845303441855696,370,83,1480,5753,7233
1122,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2863159974084679,-0.0023014599105029673,-0.0006589447897712604,370,66,1480,5625,7105
1123,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3080900302144707,-0.019269037289051757,-0.005936598280587718,370,102,1480,5273,6753
1124,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2978832171508827,0.03551802792048659,0.01058022442380942,370,81,1480,5913,7393
1125,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30933496923285253,0.047706967929892756,0.014757433456786057,370,64,1480,5657,7137
1126,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.27170964090434135,0.01649381058072545,0.004481527350033139,370,104,1480,5817,7297
1127,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.28068534787165,-0.01312275477541363,-0.003683364989171331,370,93,1480,5593,7073
1128,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2803586056310614,0.013922939703485005,0.0039034159615543994,370,81,1480,5593,7073
1129,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29329357767897024,0.040984247353275466,0.012020416534722028,370,64,1480,5721,7201
1130,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.28808399878377633,0.013969705536821165,0.004024448632879302,370,85,1480,5625,7105
1131,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29496838618755805,0.05201281626515293,0.015342136474802131,370,57,1480,5689,7169
1132,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29659776862260817,0.03797584382750726,0.0112635505407993,370,84,1480,5817,7297
1133,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29952563944438076,-0.010640945291257146,-0.003187235942656469,370,54,1480,5881,7361
1134,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.28176663637008564,0.015806439294075318,0.0044537272328795535,370,54,1480,5721,7201
1135,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.27206452597081027,0.08619263185516568,0.02344995752785221,370,59,1480,5657,7137
1136,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2777294738813247,-0.008193595082067228,-0.0022756028513391405,370,71,1480,5593,7073
1137,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2576677998980527,0.05297855891901236,0.013650868718431273,370,91,1480,5689,7169
1138,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2796167651881983,6.679445596515074e-05,1.8676849709481005e-05,370,70,1480,5593,7073
1139,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2803382030232517,-0.001838495735304254,-0.0005154005907011064,370,74,1480,5785,7265
1140,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.27711362606431655,0.04307138961225559,0.011935668955081084,370,54,1480,5785,7265
1141,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2327831797337536,-0.029480770741188742,-0.006862627554135723,370,85,1480,5817,7297
1142,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.33909338437748937,0.026894963314121407,0.009119904132893845,370,69,1480,5561,7041
1143,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.28273059505847137,0.018364996577940558,0.005192346410727924,370,60,1480,5689,7169
1144,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3015972058417901,0.0436477789698528,0.013164048178507652,370,61,1480,5631,7111
1145,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2959822993561887,0.009095014969514863,0.0026919634433559656,370,91,1480,5785,7265
1146,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2956974776739208,0.05475970172782526,0.01619230567909417,370,77,1480,5625,7105
1147,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2651677765555338,0.011852951300518002,0.0031430207419793814,370,46,1480,5849,7329
1148,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.27080708049796787,0.007338740295892715,0.001987382834063499,370,75,1480,5529,7009
1149,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30911008851974725,0.0046199289001339645,0.0014280666312753484,370,69,1480,5625,7105
1150,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.31755670949526593,0.0626973292465013,0.019909957569660255,370,53,1480,5785,7265
1151,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30824843670166024,0.005932310835407887,0.0018286255410428012,370,87,1480,5657,7137
1152,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.31324726034527295,0.01296572853685098,0.004061478942549094,370,80,1480,5849,7329
1153,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30484380555183965,0.07351021896445921,0.02240913489607476,370,75,1480,5497,6977
1154,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.28388220416536175,-0.007399133942213369,-0.0021004824524302737,370,71,1480,5401,6881
1155,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.28935977029738175,-0.011220375903362717,-0.0032467253940473132,370,70,1480,5881,7361
1156,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.27149416262556086,0.057092720923648047,0.015500340459180664,370,93,1480,5753,7233
1157,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.33112627991722227,-0.016898673489521038,-0.0055955948881208865,370,55,1480,5785,7265
1158,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30129146851285815,-0.016252065423553494,-0.004896608657829479,370,67,1480,5657,7137
1159,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2763453418261408,0.025433263856647625,0.00702836399421972,370,78,1480,5791,7271
1160,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29237333450364217,0.07043271083911036,0.020592646526161516,370,34,1480,5689,7169
1161,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2832065778885709,0.054734663574061454,0.01550121676269216,370,65,1480,5817,7297
1162,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2994333544630855,0.013081314143046837,0.003916981774637917,370,71,1480,5753,7233
1163,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.32339079448577573,0.0019292796384659788,0.0006239112750687431,370,68,1480,5593,7073
1164,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29476780509527156,0.00841452446512171,0.0024803309075043904,370,83,1480,5753,7233
1165,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.27846803234756096,0.02573851060055351,0.007167352402492975,370,81,1480,5721,7201
1166,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.290559223259772,0.035300790684906026,0.01025697032186209,370,87,1480,5625,7105
1167,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2926958884086671,-0.010317960699479326,-0.0030200246734998137,370,64,1480,5721,7201
1168,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30310089121920253,0.0902425464160692,0.027352596244600826,370,63,1480,5913,7393
1169,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2944286820662165,-0.0027168688607309903,-0.0007999241180117685,370,62,1480,5529,7009
1170,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3309235550762176,0.04072831604475916,0.013477959137799457,370,97,1480,5468,6948
1171,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.28381885813314894,0.036530291502234316,0.010367985621435217,370,102,1480,5817,7297
1172,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.27946183518276296,0.05113724593328152,0.014290908594707136,370,81,1480,5881,7361
1173,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29413293908156607,0.04646036924811172,0.01366552495776191,370,89,1480,5657,7137
1174,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30311571910894036,0.011081635654419485,0.003359017960292635,370,87,1480,5913,7393
1175,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3001378925350075,0.019964435221094118,0.005992083512910865,370,77,1480,5785,7265
1176,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2505716581635183,0.008363254258169231,0.002095594487112569,370,78,1480,5497,6977
1177,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3152958035021163,0.03605737870249513,0.011368740190183298,370,62,1480,5753,7233
1178,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2893107889174563,0.010591417377707125,0.0030642113172985046,370,63,1480,5593,7073
1179,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.31191782022637526,0.08622890506790411,0.026896332109287692,370,85,1480,5721,7201
1180,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3092597459757023,0.011377499963260106,0.003518602748476383,370,87,1480,5721,7201
1181,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2843217051215075,0.03313630905049775,0.00942137189067076,370,70,1480,5401,6881
1182,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3420886020135536,0.07577017050228992,0.025920111701456954,370,76,1480,5753,7233
1183,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.26159226574655225,0.003087180598351898,0.0008075825674916699,370,74,1480,5849,7329
1184,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.310734525928995,0.020659094922225403,0.006419494066779818,370,79,1480,5753,7233
1185,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.28817816145455705,-0.017558195655002797,-0.005059888542318098,370,59,1480,5881,7361
1186,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.27268022357776506,-0.007383866049836444,-0.0020134342453376705,370,65,1480,5561,7041
1187,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.24674909256156957,-0.009508151709942646,-0.002346127806366084,370,75,1480,5785,7265
1188,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.32501864045633166,-0.0019013014057257084,-0.000617958397986682,370,62,1480,5849,7329
1189,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30441071383051055,-0.015355507588138988,-0.00467438102613521,370,67,1480,5625,7105
1190,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3059566859682059,0.003562492177685589,0.0010899683004723397,370,63,1480,5657,7137
1191,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.28959925778316126,0.022403150019454,0.006487935617638693,370,52,1480,5721,7201
1192,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29438982292897814,0.007071879529685957,0.002081889362519314,370,72,1480,5401,6881
1193,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3213476486618897,-0.02415501879186209,-0.007762158492148642,370,67,1480,5689,7169
1194,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29020119626514534,0.08556150147977,0.024830050083671257,370,70,1480,5721,7201
1195,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3188292346523401,-0.01703632174865762,-0.005431677424415525,370,43,1480,5593,7073
1196,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2798404177723865,-0.0033108027869969796,-0.0009264964350752163,370,75,1480,5721,7201
1197,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3054101203123795,-0.0003290862112950819,-0.0001005062593847761,370,51,1480,5657,7137
1198,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.27001702119129795,-0.015111849614983942,-0.004080456617728827,370,72,1480,5593,7073
1199,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.32156564757093975,0.05495722739973817,0.017672356417500198,370,89,1480,5689,7169
1200,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29923268123745206,0.031459219000648006,0.0094136264512001,370,61,1480,5689,7169
1201,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3048222050927539,0.15863028655227215,0.04835403374135902,370,61,1480,5625,7105
1202,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.31070306327521174,0.09391959501367046,0.029181105872314716,370,96,1480,5817,7297
1203,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2845435519124234,-0.017479499178926168,-0.004973678782021941,370,41,1480,5625,7105
1204,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3041057701977294,0.03297206519512343,0.010026995281172757,370,73,1480,5657,7137
1205,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.32349253627637625,0.07048967573592801,0.02280288398511469,370,84,1480,5849,7329
1206,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3289651010032536,0.013274598181064598,0.004366879531411522,370,46,1480,5625,7105
1207,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30000387239121057,0.05203957144137348,0.015612072949991096,370,67,1480,5465,6945
1208,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.28995361176988305,0.042383829686566094,0.01228934449825943,370,86,1480,5625,7105
1209,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3105640454563505,-0.0015855935957275755,-0.000492428361538837,370,60,1480,5753,7233
1210,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2998828035622156,0.0385760250241603,0.011568286534531376,370,67,1480,5753,7233
1211,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29286003008582706,0.02656455491698528,0.0077796963522049145,370,61,1480,5625,7105
1212,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30440910757104234,0.05126235186043806,0.01560472678182871,370,63,1480,5791,7271
1213,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30454680616582896,0.006462526365898133,0.0019681417644967377,370,63,1480,5721,7201
1214,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.26457214817701585,0.15741969921638937,0.041648867987059836,370,64,1480,5817,7297
1215,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29324987266822494,-0.0208959155088525,-0.0061277245622569825,370,88,1480,5616,7096
1216,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.279549145462086,0.0164225846839859,0.004590919514686999,370,98,1480,5657,7137
1217,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2822846975558413,0.015406609105634468,0.004349049991745096,370,88,1480,5721,7201
1218,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.28553907807777107,0.04435957594124112,0.012666392418182862,370,61,1480,5753,7233
1219,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.31260459248749134,0.03251835272103433,0.010165386400723442,370,68,1480,5849,7329
1220,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30702249715174246,0.07232173018071045,0.02220439819841626,370,62,1480,5817,7297
1221,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3149753925433098,0.0015952656531686023,0.00050246942531764,370,63,1480,5849,7329
1222,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2688624990558159,0.04627604664502905,0.012441893547406015,370,69,1480,5785,7265
1223,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30196607752288945,0.025253757721733976,0.00762577816194539,370,77,1480,5561,7041
1224,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3003301607488304,0.02197372032822612,0.0065993709584259925,370,70,1480,5305,6785
1225,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.313140912729385,-0.059678308444154816,-0.018687719976348403,370,111,1480,5817,7297
1226,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2655321061840332,0.03938963031772584,0.010459211500076192,370,43,1480,5593,7073
1227,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.25153530667458046,0.01483045033792354,0.0037303818738717333,370,65,1480,5661,7141
1228,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.297572271485322,-0.02240941037402035,-0.006668419147643975,370,55,1480,5689,7169
1229,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3388772273627899,-0.025474540844934904,-0.008632741769871683,370,61,1480,5631,7111
1230,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30312671969719124,0.07115859827473126,0.021570072473269496,370,98,1480,5817,7297
1231,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.258546366313077,-0.0036429117308963044,-0.0009418615908225212,370,61,1480,5561,7041
1232,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30582910665441493,0.08883705565831022,0.027168957369789554,370,59,1480,5689,7169
1233,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.33783444127970286,0.00729795613668215,0.002465500933919793,370,40,1480,5593,7073
1234,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.26097504176271474,0.04241845249718141,0.01107015741196165,370,71,1480,5433,6913
1235,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2806934993846311,0.05894195635131424,0.016544623988826578,370,73,1480,5753,7233
1236,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30448056242399146,-0.009050954440147066,-0.0027558396984099015,370,56,1480,5561,7041
1237,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.27161629985142904,0.02524091240704451,0.006855843232875457,370,72,1480,5625,7105
1238,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.274444709526762,-0.029863946802593622,-0.00819600220556048,370,75,1480,5721,7201
1239,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29273635634376044,0.023540763008733027,0.006891237188728486,370,93,1480,5753,7233
1240,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.28966374275004964,-0.007937924894803645,-0.0022993290346976177,370,104,1480,5785,7265
1241,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2624254692819571,0.028225800374026333,0.007407168909012701,370,50,1480,5401,6881
1242,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29331049491525485,0.07578972238985154,0.022229920983657128,370,69,1480,5657,7137
1243,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3122557530274707,0.11168038473621879,0.03487284263420565,370,66,1480,5785,7265
1244,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2993512826426986,-0.0056270541321125815,-0.0016844658719477985,370,68,1480,5721,7201
1245,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3111791124589137,-0.024065258783052254,-0.007488605869204279,370,75,1480,5593,7073
1246,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.31982906590526083,0.04401028730015494,0.014075769077430718,370,61,1480,5561,7041
1247,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.27905905482450305,0.042689330789062695,0.011912844301086392,370,48,1480,5785,7265
1248,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3035516860208888,-0.016272714361556587,-0.004939609880586833,370,71,1480,5785,7265
1249,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2961496769276767,0.02437216682316715,0.007217809330708392,370,61,1480,5657,7137
1250,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.323147603991346,0.09034744555288725,0.029195560557154103,370,67,1480,5561,7041
1251,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.28947865088576163,0.013201287803030388,0.003821490983175897,370,56,1480,5561,7041
1252,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2790999739827589,0.00112794102475999,0.0003148083106645996,370,62,1480,5753,7233
1253,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2612506536734388,0.08255701745493527,0.021568074775431337,370,81,1480,5849,7329
1254,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30070992901087,0.011494426661616224,0.003456488225435266,370,77,1480,5689,7169
1255,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.29408136694073994,-0.04065177112402478,-0.011954928420715308,370,101,1480,5657,7137
1256,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2576486394666499,0.024715664764247136,0.006367957400022093,370,100,1480,5625,7105
1257,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30473034668457105,0.08002619872531241,0.02438641128141283,370,78,1480,5625,7105
1258,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.26996482971318786,0.09706941972203005,0.0262053293656158,370,70,1480,5849,7329
1259,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30299383124023804,0.01270851908981854,0.003850602888413822,370,66,1480,5657,7137
1260,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.261118312936936,0.008958179023708896,0.0023391445936579154,370,63,1480,5785,7265
1261,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2730484711331052,0.032322082202792826,0.00882549512931113,370,64,1480,5369,6849
1262,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2942934072748063,0.009197075262212114,0.0027066386158792356,370,79,1480,5689,7169
1263,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2866611763921046,0.02711978748508843,0.007774190183979325,370,83,1480,5817,7297
1264,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30522784102402634,0.0606475237521231,0.01851131273831389,370,71,1480,5753,7233
1265,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2746929728019241,0.01135542436206732,0.003119255275443665,370,56,1480,5849,7329
1266,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.26378997100005264,0.016820867106040267,0.004437176046098101,370,80,1480,5628,7108
1267,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.3211450239621624,-0.011876981553119599,-0.003814233525474754,370,52,1480,5599,7079
1268,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.2673901414876456,0.08442523994267159,0.02257447685339939,370,79,1480,5753,7233
1269,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.28605580277748066,0.02650231960524898,0.007581142310144861,370,84,1480,5561,7041
1270,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.30871012446481316,0.11812943686560666,0.03646775315773972,370,68,1480,5631,7111
1271,subcell,MQ,std_ctrl__tvn_efaar_e0.2_c96,0.31971719492640843,0.10113133855890714,0.03233342788320672,370,60,1480,5689,7169
