sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1480,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2881726258898892,0.06877498468968132,0.019819067933562393,370,51,1480,5689,7169
1481,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3241349215376663,0.029128899502738007,0.009441693554798552,370,50,1480,6041,7521
1482,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27121842290664516,0.038309594398570034,0.010390267774973412,370,70,1480,5689,7169
1483,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2841211668560709,0.004084793195928072,0.001160576209192823,370,73,1480,5753,7233
1484,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3003525872806257,0.0821913663188065,0.024686389525983208,370,67,1480,5753,7233
1485,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.303080568397242,0.006710267725022585,0.0020337517561975133,370,62,1480,5593,7073
1486,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26656337579873834,-0.01024185942626412,-0.0027301046231210935,370,92,1480,5529,7009
1487,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2804269056082617,0.04640250125336841,0.013012509838965588,370,86,1480,5753,7233
1488,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2718856880681585,0.02594551314913158,0.007054213694833093,370,76,1480,5849,7329
1489,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30409774380984467,0.040261000386472914,0.012243279381053698,370,61,1480,5785,7265
1490,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2878853459304294,0.0323256538919271,0.009306082053104764,370,70,1480,5497,6977
1491,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3134025735719573,0.026387103572112495,0.008269786168609843,370,102,1480,5625,7105
1492,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3092110842313693,0.037199864639276777,0.011502610478370947,370,66,1480,5689,7169
1493,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26572740474365975,-0.008186646319194437,-0.0021754162799537723,370,62,1480,5477,6957
1494,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30467466348820743,0.037727920076100756,0.011494741353295984,370,52,1480,5497,6977
1495,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2790414085549788,-0.02287377527536435,-0.006382730471807715,370,65,1480,5657,7137
1496,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.25864625615696885,-0.04639737888181032,-0.01200050834327665,370,97,1480,5785,7265
1497,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2963352865353918,0.00947908419752163,0.0028089871317656767,370,65,1480,5497,6977
1498,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27027343006410365,0.003731463196513251,0.0010085153572796008,370,58,1480,5433,6913
1499,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2754740778313576,0.026688269717534057,0.00735192648935224,370,70,1480,5657,7137
1500,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28775020712297816,0.09657808603208011,0.027790364259271855,370,71,1480,5721,7201
1501,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29383851171004693,-0.0013215788596718022,-0.00038833076523342333,370,44,1480,5913,7393
1502,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28433709683525255,0.06693189147290007,0.019031219707096602,370,72,1480,5945,7425
1503,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2849290452014436,0.1235090712073194,0.03519132173281862,370,50,1480,5657,7137
1504,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28193381332433975,0.04071332582947526,0.011478463204220298,370,67,1480,5657,7137
1505,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28323297994358354,-0.021938735804818733,-0.006213773518193803,370,83,1480,5529,7009
1506,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2564552963042656,0.06323907112788105,0.016217994724107263,370,57,1480,5369,6849
1507,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27665139911184417,0.017383655717018887,0.004809212675791884,370,74,1480,5497,6977
1508,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26359531787081086,-0.019961159891153983,-0.005261668286578814,370,74,1480,5945,7425
1509,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3189980656074943,0.03274892190250364,0.010446842737629563,370,57,1480,5721,7201
1510,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30656691278291015,0.06768783720933953,0.020750851286219413,370,50,1480,5721,7201
1511,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3071010167157103,-0.03522751221872706,-0.010818404818736187,370,72,1480,5945,7425
1512,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2940379106293513,0.022677239188152884,0.0066679680297265205,370,58,1480,5311,6791
1513,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2761882612208512,0.07936441674453842,0.021919520263481075,370,97,1480,5724,7204
1514,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2902778048164843,0.014528962807453513,0.0042174354300079505,370,59,1480,5753,7233
1515,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30689017901372684,-0.034520903751910546,-0.010594126332139462,370,61,1480,5689,7169
1516,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3044965004214171,0.009439808063431688,0.0028743885199648237,370,99,1480,5593,7073
1517,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28433431501901923,0.05861456437060925,0.016666132010455394,370,70,1480,5721,7201
1518,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27869982154140205,0.007007253025491638,0.001952920167699969,370,96,1480,5849,7329
1519,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.24643467534191574,0.028194579182182794,0.006948121967163153,370,96,1480,5913,7393
1520,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27151511399909306,0.029275904348527306,0.007948850506616936,370,69,1480,5657,7137
1521,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29573735013470176,-0.02419305154631632,-0.0071547889559798366,370,57,1480,5849,7329
1522,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2772401656615606,0.03326853047558752,0.009223372900368561,370,47,1480,5785,7265
1523,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2781978433381241,0.021463889633266887,0.005971207805622367,370,77,1480,5497,6977
1524,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.24983534395707543,0.02441960066010448,0.00610087933021163,370,90,1480,5822,7302
1525,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.25619406610153844,0.07072393559348236,0.018119052630397568,370,51,1480,5625,7105
1526,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26630593428141436,0.039375322194994566,0.010485881964769739,370,50,1480,5721,7201
1527,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2751874817683782,0.02016231464300245,0.0055484165932295415,370,59,1480,5753,7233
1528,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29843945824149176,0.009915499504193643,0.002959176300225331,370,69,1480,5369,6849
1529,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27512564210608975,-0.011765099394453873,-0.0032368805253410898,370,96,1480,5817,7297
1530,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3098489248370215,-0.15374779831827956,-0.04763859000497814,370,80,1480,5849,7329
1531,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28394349171814337,0.06213512698519927,0.017642864914527715,370,47,1480,5625,7105
1532,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2937540144208311,0.1573619079641256,0.04622569218138325,370,63,1480,5593,7073
1533,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.24867106221286223,0.007074965940549421,0.0017593392955562465,370,65,1480,5849,7329
1534,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30357938004164253,0.004201777562500536,0.0012755730274967966,370,84,1480,5689,7169
1535,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29413864283368946,0.015369615843628425,0.004520797945120036,370,86,1480,5913,7393
1536,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28866496424148885,0.003232057417586822,0.0009329817388741388,370,77,1480,5689,7169
1537,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29253273379682554,-0.034568143782460564,-0.010112313602964926,370,66,1480,5657,7137
1538,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27381866457045906,0.025510674373545112,0.006985298789255955,370,59,1480,5785,7265
1539,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2562843021747248,-0.03131912493760913,-0.008026600079358178,370,66,1480,5689,7169
1540,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29409821885551324,0.005452721674127547,0.0016036357322757639,370,92,1480,5753,7233
1541,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2876434829186176,0.017445419780910798,0.005018061306758528,370,75,1480,5849,7329
1542,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.268785808889325,0.005908223216244477,0.0015880465562769612,370,85,1480,5625,7105
1543,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2786689310542827,-0.0063250218616577505,-0.0017625870810831345,370,64,1480,5817,7297
1544,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27923088863974116,0.0010436375667271943,0.00029141584517505164,370,60,1480,5497,6977
1545,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29114025019417794,0.07332885323945043,0.021348980678585754,370,103,1480,5465,6945
1546,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27304717343536095,0.06568565016054927,0.01793528111160194,370,57,1480,5529,7009
1547,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30313226261030474,-0.0005096037725154874,-0.00015447734459736673,370,79,1480,5529,7009
1548,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29797610031281435,0.05495474208402187,0.01637519973989334,370,63,1480,5849,7329
1549,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.304245483155864,0.012357855855349332,0.003759821825481281,370,68,1480,5689,7169
1550,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2917465970912718,-0.05551213082903017,-0.016195475266655036,370,66,1480,5593,7073
1551,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2876987678242655,-0.017205613646196848,-0.004950033845671201,370,64,1480,5625,7105
1552,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2754166386697372,0.05315140658509259,0.014638781742234737,370,79,1480,5657,7137
1553,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29607991884772356,0.02211833007209545,0.006548793372793184,370,64,1480,5817,7297
1554,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2706191048672761,-0.0065542445648991855,-0.001773703797234227,370,80,1480,5625,7105
1555,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2506658202979902,0.027165668214252106,0.006809504506868544,370,91,1480,5881,7361
1556,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2848828367082205,-0.004172747654646039,-0.0011887441887231376,370,59,1480,5881,7361
1557,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3120982349569895,0.07839413419880385,0.024466670914428054,370,114,1480,5785,7265
1558,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2998208386833521,0.05450114426785095,0.016340578783589438,370,69,1480,5689,7169
1559,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28847359743279904,0.012874935029505815,0.0037140788246751034,370,52,1480,5593,7073
1560,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2862737317128278,0.013476435199585864,0.003857949394771552,370,73,1480,5593,7073
1561,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3151038172727929,0.003061761219871997,0.0009647726479594692,370,90,1480,5721,7201
1562,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3028367002869579,0.006661588062460638,0.002017373347506569,370,106,1480,5849,7329
1563,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29512977099898685,0.06010382640642591,0.017738428523491338,370,78,1480,5689,7169
1564,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2807848864193293,0.09982896737065815,0.02803046526452918,370,78,1480,5305,6785
1565,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.327813082912218,0.08455775212386098,0.027719137407850016,370,84,1480,5785,7265
1566,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26277525051484385,-0.03648728579393146,-0.009587955665107041,370,76,1480,5625,7105
1567,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2794037114347436,0.025081369113483274,0.0070078276181719705,370,70,1480,5689,7169
1568,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2760508852275506,0.03360232129451021,0.009275950539050119,370,94,1480,5753,7233
1569,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3023177932066313,0.013660888809793485,0.004129929758217931,370,58,1480,5689,7169
1570,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28053401773593734,-0.02103117722575794,-0.005899960644858419,370,75,1480,5497,6977
1571,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30064314753379434,0.05089629008464673,0.01530162084884124,370,55,1480,5497,6977
1572,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2686299258382717,0.012906070940561122,0.003466956879626408,370,96,1480,5753,7233
1573,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26584342597666616,0.04452654479065624,0.011837089214051534,370,42,1480,5785,7265
1574,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2840001590047318,0.058088403267351714,0.016497115764258868,370,81,1480,5689,7169
1575,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2665500706485452,0.002529800566977689,0.0006743185198546328,370,76,1480,5625,7105
1576,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3253396146322576,0.14172176306576553,0.046107703780820276,370,60,1480,5593,7073
1577,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.290467612422033,-0.024597318101366648,-0.007144724260889224,370,70,1480,5529,7009
1578,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2962497677445373,0.07434576065256143,0.022024914326112286,370,67,1480,5689,7169
1579,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27075628578184674,0.14568891881410437,0.039446190537679914,370,50,1480,5529,7009
1580,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29754555210467665,-0.007798949194869293,-0.0023205426440237073,370,53,1480,5625,7105
1581,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2635360541284981,-0.013883913759191204,-0.003658911847957613,370,53,1480,5657,7137
1582,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26775949887659095,-0.01499325328885769,-0.004014585987154334,370,58,1480,5721,7201
1583,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.25968941452065103,0.09258152076155494,0.0240424409219997,370,101,1480,5849,7329
1584,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.25478407038567635,-0.00823754487585307,-0.0020987952134545163,370,82,1480,5628,7108
1585,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27126707861422894,-0.06549809006664288,-0.01776747554718986,370,120,1480,5913,7393
1586,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2683942265885657,0.01519722478173989,0.0040788473915876625,370,69,1480,5849,7329
1587,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2916011876955902,0.00033574446425785597,9.790348453981043e-05,370,57,1480,5785,7265
1588,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.25575400567616174,0.059166740733978505,0.015132130945517928,370,68,1480,5689,7169
1589,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2692719972095788,0.008935202186839963,0.002405999738321793,370,80,1480,5625,7105
1590,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29259764174711245,0.002217935020571071,0.0006489625565674288,370,100,1480,5689,7169
1591,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29912056815169386,-0.013303307908021466,-0.003979293019744303,370,86,1480,5785,7265
1592,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29011593095909255,0.07923781882187629,0.022988153574676547,370,74,1480,5753,7233
1593,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2783537744993541,0.018701360534766457,0.005205594293125503,370,67,1480,5689,7169
1594,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27677253517829015,-0.0019459292902332937,-0.0005385797829355595,370,97,1480,5721,7201
1595,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2971059008771991,0.06513203612311468,0.019351112268324262,370,64,1480,5689,7169
1596,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2906064184276448,0.03615994388496135,0.010508311782953233,370,89,1480,5817,7297
1597,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3300163722957045,0.00572099321121993,0.0018880214254951547,370,93,1480,5631,7111
1598,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3028648469129659,-0.023504767440427506,-0.007118767792569942,370,84,1480,5753,7233
1599,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29072342139531293,-0.010488614285631784,-0.003049285830814628,370,63,1480,5657,7137
1600,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27274007671274664,-0.04655110858784036,-0.012696352927310979,370,63,1480,5625,7105
1601,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2896814357243531,0.05358701476529042,0.015523163373391437,370,68,1480,5753,7233
1602,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2795982407389506,0.007190518074035409,0.002010456203501928,370,84,1480,5881,7361
1603,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2674392056147431,0.04366882367386254,0.011678755513468085,370,76,1480,5817,7297
1604,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2602494056234239,0.05011932738970609,0.013043525163416801,370,64,1480,5625,7105
1605,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2663562888991704,0.006112850361629813,0.001628196136919669,370,74,1480,5503,6983
1606,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26490667922736894,0.020283013376943396,0.005373105718410378,370,84,1480,5881,7361
1607,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.276208248250463,0.06499481259412991,0.01795210333199175,370,73,1480,5753,7233
1608,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3013430357866119,0.04683526966077381,0.014113482341462182,370,72,1480,5785,7265
1609,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2838121459936311,-0.00497217065514073,-0.0014111624238820491,370,108,1480,5593,7073
1610,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2888061556530668,-0.005843874237699922,-0.0016877468527101106,370,65,1480,5625,7105
1611,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27762530749152875,0.08257827588695142,0.022925819235235182,370,48,1480,5657,7137
1612,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2958489544286543,-0.005228225030853372,-0.001546764908895689,370,95,1480,5657,7137
1613,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.253739990610225,0.01900899196400682,0.004823341442456933,370,49,1480,5529,7009
1614,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27386513666386825,-0.0020088149721530905,-0.0005501443868811308,370,88,1480,5753,7233
1615,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3221171098500541,0.026355575030866853,0.008489581657379081,370,49,1480,5977,7457
1616,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2887706534210479,0.020439283633123043,0.005902265290195071,370,72,1480,5657,7137
1617,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2964891214342313,0.04629204404844839,0.013725087469319198,370,73,1480,5689,7169
1618,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2886347210477582,-0.03959955598170056,-0.011429806794393227,370,46,1480,5753,7233
1619,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28542928447868243,-0.021032431664801104,-0.006003271920930963,370,48,1480,5785,7265
1620,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.25626761660124775,0.07152913866424895,0.018330601883027237,370,52,1480,5561,7041
1621,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27900017417038464,0.02949148384332613,0.008228129128831075,370,71,1480,5625,7105
1622,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.237199576973151,0.04234038440785574,0.010043121270423979,370,65,1480,5305,6785
1623,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2664451711810407,-0.02510961296707535,-0.006690335125302071,370,68,1480,5753,7233
1624,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28247337932682287,0.0020076420709711127,0.0005671054402659113,370,72,1480,5689,7169
1625,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2836404234794048,0.015524401520082724,0.004403347821420579,370,70,1480,5913,7393
1626,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2958769901914497,0.030096794324630097,0.008904948919182658,370,54,1480,5593,7073
1627,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27799963991947646,-0.004059640658469182,-0.0011285786412568988,370,61,1480,5529,7009
1628,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2727728759294062,-0.014174545714448166,-0.003866431599522866,370,94,1480,5849,7329
1629,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28581712671698495,0.01899078659913581,0.00542789205986042,370,70,1480,5817,7297
1630,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2559085078626852,0.04524647401272595,0.01157895765064446,370,69,1480,5657,7137
1631,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28422916927045727,0.14375726915032852,0.04086000918718741,370,50,1480,5881,7361
1632,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3168504314882817,-0.007595344080437425,-0.002406588049188564,370,73,1480,5721,7201
1633,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2844103161323631,0.006045379988068391,0.0017193684335467926,370,72,1480,5721,7201
1634,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28625575985856166,0.0424740377961712,0.012158437963604255,370,53,1480,5663,7143
1635,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3013866078702617,0.05445778389556271,0.016412846760415413,370,77,1480,5753,7233
1636,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2912607564015676,-0.0024694157591537446,-0.000719243901881071,370,56,1480,5753,7233
1637,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2894331727118107,0.010757058385519961,0.0031134495375672302,370,61,1480,5881,7361
1638,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29468638477231535,0.021245846343959807,0.006260861650529629,370,58,1480,5881,7361
1639,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2582898417379824,0.01198699451008165,0.0030961189149230533,370,69,1480,5977,7457
1640,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27646059417231766,-0.02527581403841052,-0.00698776656724798,370,72,1480,5625,7105
1641,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2973104482748427,-0.019985741501992713,-0.005941969765062582,370,78,1480,5657,7137
1642,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29169846001259175,-0.012175081825925933,-0.003551452619149888,370,113,1480,5593,7073
1643,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2597877763108751,0.0026555499931591666,0.0006898794276051794,370,104,1480,5689,7169
1644,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2770180283083052,0.03657189695104112,0.01013107478487193,370,61,1480,5561,7041
1645,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26970849934850033,-0.024729341504679918,-0.0066697135871038055,370,61,1480,5785,7265
1646,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.31444478354984534,-0.03247299395552163,-0.010210963555559435,370,71,1480,5753,7233
1647,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2953218105511354,-0.02633524286916979,-0.0077773716054271,370,70,1480,5881,7361
1648,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.31334638942742526,-0.0071331272703353595,-0.0022351396754858904,370,87,1480,5817,7297
1649,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28906759255399284,0.026513073546297845,0.007664070341235271,370,101,1480,5913,7393
1650,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26721640576474714,0.009662673285154626,0.002582024825338061,370,48,1480,5625,7105
1651,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27002812423691297,0.031314746936853634,0.008455862376312203,370,79,1480,5689,7169
1652,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28469493020092007,0.03323367286230495,0.009461458175854118,370,77,1480,5535,7015
1653,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30092778310068063,0.00905149333216203,0.002723845822198112,370,61,1480,5753,7233
1654,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2559534887882634,-0.01736232344142962,-0.0044439472583041595,370,87,1480,5753,7233
1655,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.25419371792037965,0.05077661265362831,0.012907095953828775,370,86,1480,5785,7265
1656,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28410153097203744,0.03484791549047405,0.009900346142027857,370,68,1480,5785,7265
1657,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27659434996020893,0.02353625727725681,0.0065099957820990845,370,64,1480,5753,7233
1658,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2731554715356852,0.010339828849763378,0.0028243808250553973,370,61,1480,5657,7137
1659,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29599935300078756,-0.013267277018876089,-0.00392710541366954,370,50,1480,5785,7265
1660,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30349701264075724,-0.013696440758560906,-0.004156828854034342,370,72,1480,5625,7105
1661,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30479910632075047,0.03155506576554015,0.009617955845229146,370,87,1480,5913,7393
1662,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2959153677666515,0.018713437746830056,0.005537593813031554,370,70,1480,5657,7137
1663,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2588144724688039,0.1194604783483781,0.03091810068460645,370,76,1480,5689,7169
1664,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3052158570985276,-0.008365693649927673,-0.0025533423575863847,370,77,1480,5625,7105
1665,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.25806534780759793,-0.018130793468980076,-0.004678929522600068,370,88,1480,5753,7233
1666,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29197170388246363,-0.011850826525882424,-0.0034601060131773886,370,100,1480,5561,7041
1667,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26503368632411334,-0.016735049818374814,-0.004435351944181561,370,120,1480,5657,7137
1668,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2954256308660026,0.0004905190096993396,0.00014491188789219424,370,95,1480,5561,7041
1669,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.25655115984624094,0.02842556145078834,0.007292610759480344,370,88,1480,5593,7073
1670,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3054170101715839,0.008865157931892558,0.0027075700302575272,370,79,1480,5753,7233
